id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1427894418514849792,1427894418514849792,2021-08-18 10:25:33 Turkey Standard Time,2021-08-18,10:25:33,+0300,962060724884262912,kartalerdem1903,Karakartal,,@iyiparti @herkesicinCHP bu fırsatı kaçırma.Türkiye Cumhuriyetinin terörist örgüt olarak tanıdığı taliban'ı öven akp'li isimler hakkinda suç duyurusunda bulun.Yarın birgün kabarık dosyalarına bir suç daha ekletirsiniz.Hem seçmeni görsün neyin ne olduğunu.,tr,"[{'screen_name': 'herkesicinchp', 'name': 'chp 🇹🇷', 'id': '255515879'}]",[],[],0,0,0,[],[],https://twitter.com/kartalerdem1903/status/1427894418514849792,False,,0,,,,,,,,[],,,,
1427893096956760064,1427709312227368961,2021-08-18 10:20:17 Turkey Standard Time,2021-08-18,10:20:17,+0300,156909298,tcgl324,tcgl,,"@iyiparti @yavuzagiraliog @FOXTurkiye Şu an izliyorum ve çok yapıcı konuşuyor Yavuz bey. Lütfen ileride de boyle olun. Bizim boyle daha, yapıcı daha akılcı cümlelere ihtiyacımız var her zaman.",tr,[],[],[],0,0,0,[],[],https://twitter.com/tcgl324/status/1427893096956760064,False,,0,,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}, {'screen_name': 'yavuzagiraliog', 'name': 'Yavuz Ağıralioğlu', 'id': '1283532661'}, {'screen_name': 'FOXTurkiye', 'name': 'FOX', 'id': '43304946'}]",,,,
1427888673840902147,1426585812045647874,2021-08-18 10:02:43 Turkey Standard Time,2021-08-18,10:02:43,+0300,198283935,mehmetmutlu44,mutlu,,@iyiparti @MDervisogluTR Hakikaten PKK ve fetoculerle nasıl çalışabiliyorsunuz merak ediyorum.Yılların ülkücüsü musavvat Dervişoğlu kendinle mi celisiyorsun yoksa gerçek yüzün bu muydu?,tr,[],[],[],0,0,0,[],[],https://twitter.com/mehmetmutlu44/status/1427888673840902147,False,,0,,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}, {'screen_name': 'MDervisogluTR', 'name': 'Müsavat Dervişoğlu', 'id': '975688381974884353'}]",,,,
1427885448018415620,1427709312227368961,2021-08-18 09:49:54 Turkey Standard Time,2021-08-18,09:49:54,+0300,1606161996,trkogluhalil,Türkiye28,,@iyiparti @yavuzagiraliog @FOXTurkiye Yurt dışı Türkleri başkanı ama yurt dışında yaşayan Türklerin sorunlarına hiç değinilmiyor.🤔,tr,[],[],[],0,0,0,[],[],https://twitter.com/TrkogluHalil/status/1427885448018415620,False,,0,,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}, {'screen_name': 'yavuzagiraliog', 'name': 'Yavuz Ağıralioğlu', 'id': '1283532661'}, {'screen_name': 'FOXTurkiye', 'name': 'FOX', 'id': '43304946'}]",,,,
1427884165203206148,1427709312227368961,2021-08-18 09:44:48 Turkey Standard Time,2021-08-18,09:44:48,+0300,1341792483668336642,nevinmetin5,Nevin METIN,,"@iyiparti @yavuzagiraliog @FOXTurkiye Türkiyede bir kısım insan gen sıvısının zararlarını anlatmak için çırpıniyor.Siz partiler uyuyorsunuz.İyi parti beni hayal kırığlığına ugrattı.Sizi de,Fox tv,diğer kanalları da izlemiyorum artık",tr,[],[],[],0,0,0,[],[],https://twitter.com/NevinMETIN5/status/1427884165203206148,False,,0,,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}, {'screen_name': 'yavuzagiraliog', 'name': 'Yavuz Ağıralioğlu', 'id': '1283532661'}, {'screen_name': 'FOXTurkiye', 'name': 'FOX', 'id': '43304946'}]",,,,
1427871008493604865,1427871008493604865,2021-08-18 08:52:31 Turkey Standard Time,2021-08-18,08:52:31,+0300,1241444431003353089,cihanyl06093018,Cihan Yıldırım,,@iyiparti İstanbul Milletvekili ve Türk Dünyası Başkanı @yavuzagiraliog birazdan @FOXhaber de olacak İYİ seyirler.  https://t.co/QUCVPGVkYE,tr,"[{'screen_name': 'yavuzagiraliog', 'name': 'yavuz ağıralioğlu', 'id': '1283532661'}, {'screen_name': 'foxhaber', 'name': 'fox haber', 'id': '281545467'}]",[],"['https://pbs.twimg.com/media/E9DRHCYWYAMAf-e.jpg', 'https://pbs.twimg.com/media/E9DRHUyXsAMZOOW.jpg']",0,0,2,[],[],https://twitter.com/CihanYl06093018/status/1427871008493604865,False,https://twitter.com/FOXhaber/status/1427861134539857922,1,https://pbs.twimg.com/media/E9DRHCYWYAMAf-e.jpg,,,,,,,[],,,,
1427846165773553667,1427846165773553667,2021-08-18 07:13:48 Turkey Standard Time,2021-08-18,07:13:48,+0300,1223888271933104128,srkn1907_,HEDEF29🇹🇷⭐️⭐️⭐️⭐️⭐️,,@iyiparti @herkesicinCHP @SaadetPartisi @MHP_Bilgi @Akparti,und,"[{'screen_name': 'herkesicinchp', 'name': 'chp 🇹🇷', 'id': '255515879'}, {'screen_name': 'saadetpartisi', 'name': 'saadet partisi', 'id': '19942168'}, {'screen_name': 'mhp_bilgi', 'name': 'mhp', 'id': '161355169'}, {'screen_name': 'akparti', 'name': 'ak parti', 'id': '1628824092'}]",[],[],0,0,0,[],[],https://twitter.com/Srkn1907_/status/1427846165773553667,False,https://twitter.com/bilgisellerim/status/1427753804091564039,0,,,,,,,,[],,,,
1427788618391855110,1427788618391855110,2021-08-18 03:25:08 Turkey Standard Time,2021-08-18,03:25:08,+0300,1319552239099432960,muradtorunum,Murad Torunum,,@iyiparti  @MDervisogluTR  #Fetöpapazıpartisi,und,"[{'screen_name': 'mdervisoglutr', 'name': 'müsavat dervişoğlu', 'id': '975688381974884353'}]",[],[],0,0,0,['fetöpapazıpartisi'],[],https://twitter.com/MuradTorunum/status/1427788618391855110,False,https://twitter.com/siyamusta61SLx/status/1427697305591951366,0,,,,,,,,[],,,,
1427772753504088072,1427772753504088072,2021-08-18 02:22:05 Turkey Standard Time,2021-08-18,02:22:05,+0300,1159355239037902849,kerem32661944,Kerem KILIÇ,,@iyiparti NE OLACAK SAYIN HASEKI BAKIN IYI OKUYUN ___Saray ve avanesi dahil bürokrat ve tavandan tabana kadar ne kadar israf kalemi varsa hepsi kesilip yatırıma yönlendirilecek.... ___Alinan usulsüz ihaleler iptal edilecek kaçırılan vergi kalemleri kayıt altına alinacak,tr,[],[],[],1,0,1,[],[],https://twitter.com/Kerem32661944/status/1427772753504088072,False,,0,,,,,,,,[],,,,
1427757963561799688,1427757963561799688,2021-08-18 01:23:19 Turkey Standard Time,2021-08-18,01:23:19,+0300,1246788587141693442,ozilhanc1,Ozilhanc,,"@iyiparti nin bu yükselişi AKPMHP yi çok rahatsız ediyor korkutuyor. Tesadüf TV24 te habere denk geldim @meral_aksener e yapılan saldırı girişimini iyi partililer yasal protesto hakkini kullanan halka saldırdı"" vurgusu yapılarak verildi.Bir parti gen.bsk.nina hakaret yasal olmuş.",tr,"[{'screen_name': 'meral_aksener', 'name': 'meral akşener', 'id': '590346965'}]",[],[],0,0,0,[],[],https://twitter.com/Ozilhanc1/status/1427757963561799688,False,https://twitter.com/lvntozrn/status/1427704957684289547,0,,,,,,,,[],,,,
1427754846267101186,1427640038766956544,2021-08-18 01:10:56 Turkey Standard Time,2021-08-18,01:10:56,+0300,803639530750431232,oguzhan50levent,oguzhan levent ozkan,,@iyiparti @UGUR__POYRAZ Suriyeliler ve afganlar Haçlı ordusu kalıntıları dir defedelim,tr,[],[],[],0,0,0,[],[],https://twitter.com/Oguzhan50levent/status/1427754846267101186,False,,0,,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}, {'screen_name': 'UGUR__POYRAZ', 'name': 'UĞUR POYRAZ', 'id': '3102340636'}]",,,,
1427744929699278849,1427638851544174602,2021-08-18 00:31:32 Turkey Standard Time,2021-08-18,00:31:32,+0300,1197443621521371136,ardaztr93234291,Selim ÖZTÜRK,,"@iyiparti @AhatAndican @HaberGlobal Neredeyse Taliban Vahşi teröristlerine "" ÖFKELİ ÇOCUKLAR"" diyecek... Çıkar ağzındaki baklayı... Çarpışan arabadaki öfkeli çocuklar.... El Kaide... Taliban... İşıd... İhvan.... Hepsi terör örgütü....",tr,[],[],[],0,0,0,[],[],https://twitter.com/Ardaztr93234291/status/1427744929699278849,False,,0,,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}, {'screen_name': 'AhatAndican', 'name': 'Ahat Andican', 'id': '3066327118'}, {'screen_name': 'HaberGlobal', 'name': 'Haber Global', 'id': '988380341252521984'}]",,,,
1427742978379034627,1427638851544174602,2021-08-18 00:23:46 Turkey Standard Time,2021-08-18,00:23:46,+0300,1197443621521371136,ardaztr93234291,Selim ÖZTÜRK,,"@iyiparti @AhatAndican @HaberGlobal Ahat ve Ali Beyi dinleyip , Zihniyeti bozuk Yeni Şafak yazarı ile Eski AKP vekili konuşmaya başlayınca ileri sarıyoruz .. iyi ki Süperonline TV var... Vahşi radikal insan bile olamamış kendini dindar sanan Sapık Taliban savunuyorlar... Radikal Terör örgütü Aynı El Kaide ve İŞID",tr,[],[],[],0,0,0,[],[],https://twitter.com/Ardaztr93234291/status/1427742978379034627,False,,0,,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}, {'screen_name': 'AhatAndican', 'name': 'Ahat Andican', 'id': '3066327118'}, {'screen_name': 'HaberGlobal', 'name': 'Haber Global', 'id': '988380341252521984'}]",,,,
1427735137253531652,1427640038766956544,2021-08-17 23:52:37 Turkey Standard Time,2021-08-17,23:52:37,+0300,1284226684951113729,osmanaylan3,OSMANÇAYLAN,,@iyiparti yalancılar edepsizler,tr,[],[],[],0,0,0,[],[],https://twitter.com/OSMANAYLAN3/status/1427735137253531652,False,,0,,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}]",,,,
1427727257297166342,1427727257297166342,2021-08-17 23:21:18 Turkey Standard Time,2021-08-17,23:21:18,+0300,1386068172143484929,kblytrkkl,Kubilay Türkekul,,@iyiparti nin İzmir Büyükşehie Belediye Başkan Adayı idi. Kutlu olsun.,tr,[],[],[],0,0,0,[],[],https://twitter.com/kblytrkkl/status/1427727257297166342,False,https://twitter.com/BayboraBozkurt/status/1427723267465490440,0,,,,,,,,[],,,,
1427720663922626571,1427720663922626571,2021-08-17 22:55:06 Turkey Standard Time,2021-08-17,22:55:06,+0300,746326727350173696,uzunibrahim51,İbrahim Uzun,,@iyiparti Niğde İl Divan Toplantımızı Gerçekleştirdik Rabbim Hayırlı Eylesin  @meral_aksener  @korayaydintr @inan_mumin  https://t.co/GO6Xc9Jws9,tr,"[{'screen_name': 'meral_aksener', 'name': 'meral akşener', 'id': '590346965'}, {'screen_name': 'korayaydintr', 'name': 'koray aydın', 'id': '408546169'}, {'screen_name': 'inan_mumin', 'name': 'mümin i̇nan', 'id': '2976844750'}]",[],['https://pbs.twimg.com/media/E9BIXbvXoAEivlp.jpg'],0,1,3,[],[],https://twitter.com/uzunibrahim51/status/1427720663922626571,False,,1,https://pbs.twimg.com/media/E9BIXbvXoAEivlp.jpg,,,,,,,[],,,,
1427718900590993420,1427709312227368961,2021-08-17 22:48:06 Turkey Standard Time,2021-08-17,22:48:06,+0300,991081597620416512,iyi_ado,IYITÜRK,,@iyiparti @yavuzagiraliog @FOXTurkiye Böyle pozlarınız olmadığı için Sn Gn Başkanıma ve Vekillerime sonsuz teşekkürler. 🙏  https://t.co/bWpZgwCFtJ,tr,[],[],['https://pbs.twimg.com/media/E9BGxftXIAUl3ZP.jpg'],0,0,0,[],[],https://twitter.com/IYI_ADO/status/1427718900590993420,False,,1,https://pbs.twimg.com/media/E9BGxftXIAUl3ZP.jpg,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}, {'screen_name': 'yavuzagiraliog', 'name': 'Yavuz Ağıralioğlu', 'id': '1283532661'}, {'screen_name': 'FOXTurkiye', 'name': 'FOX', 'id': '43304946'}]",,,,
1427717788467187721,1427706798249816064,2021-08-17 22:43:41 Turkey Standard Time,2021-08-17,22:43:41,+0300,991081597620416512,iyi_ado,IYITÜRK,,@iyiparti @AhatAndican Böyle pozlarınız olmadığı için Sn Gn Başkanıma ve Vekillerime sonsuz teşekkürler. 🙏  https://t.co/UDedwCnhyG,tr,[],[],['https://pbs.twimg.com/media/E9BFwvZWUAIRo4-.jpg'],0,0,1,[],[],https://twitter.com/IYI_ADO/status/1427717788467187721,False,,1,https://pbs.twimg.com/media/E9BFwvZWUAIRo4-.jpg,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}, {'screen_name': 'AhatAndican', 'name': 'Ahat Andican', 'id': '3066327118'}]",,,,
1427717628550914052,1427709312227368961,2021-08-17 22:43:03 Turkey Standard Time,2021-08-17,22:43:03,+0300,1347213207249809409,mustafa58008431,mustafa koç,,@iyiparti @yavuzagiraliog @FOXTurkiye seni seyretmek için haranan zaman israftır bizansa uşaklık yapan ben türkleri savunamaz sen mürtet olmuştun noldu mürtetligi bıraktınmı,tr,[],[],[],0,0,0,[],[],https://twitter.com/mustafa58008431/status/1427717628550914052,False,,0,,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}, {'screen_name': 'yavuzagiraliog', 'name': 'Yavuz Ağıralioğlu', 'id': '1283532661'}, {'screen_name': 'FOXTurkiye', 'name': 'FOX', 'id': '43304946'}]",,,,
1427716944027963416,1427716944027963416,2021-08-17 22:40:19 Turkey Standard Time,2021-08-17,22:40:19,+0300,1419322620,ozlemagirmantr,Özlem Ağırman GDP 🇹🇷,,"@iyiparti @meral_aksener den henüz cevap alamadık, ilerleyen zamanda açıklama yapacağız demişlerdi. Soruyu soruyoruz.  Orman ve kıyılarda imar yetkisini Turizm Bakanlığına devreden ve orman yangınları başlamasından 3 gün önce bu yasaya 14 vekil hangi kamu yararı için evet dedi.",tr,"[{'screen_name': 'meral_aksener', 'name': 'meral akşener', 'id': '590346965'}]",[],[],0,1,1,[],[],https://twitter.com/OzlemAgirmanTR/status/1427716944027963416,False,https://twitter.com/OzlemAgirmanTR/status/1425910449376202759,0,,,,,,,,[],,,,
1427711697419214851,1427709312227368961,2021-08-17 22:19:28 Turkey Standard Time,2021-08-17,22:19:28,+0300,1395824966906564608,aysecam36911809,Ayşe Çam🇹🇷,,@iyiparti @yavuzagiraliog @FOXTurkiye Fox izlememek için bir sebep daha.,tr,[],[],[],0,0,1,[],[],https://twitter.com/Aysecam36911809/status/1427711697419214851,False,,0,,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}, {'screen_name': 'yavuzagiraliog', 'name': 'Yavuz Ağıralioğlu', 'id': '1283532661'}, {'screen_name': 'FOXTurkiye', 'name': 'FOX', 'id': '43304946'}]",,,,
1427711350512435205,1427709312227368961,2021-08-17 22:18:06 Turkey Standard Time,2021-08-17,22:18:06,+0300,1340618061435564032,yagmursencer11,sencer,,@iyiparti @yavuzagiraliog @FOXTurkiye Meral aplayı niye her gittiği yerden kovuyorlar,tr,[],[],[],0,0,1,[],[],https://twitter.com/yagmursencer11/status/1427711350512435205,False,,0,,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}, {'screen_name': 'yavuzagiraliog', 'name': 'Yavuz Ağıralioğlu', 'id': '1283532661'}, {'screen_name': 'FOXTurkiye', 'name': 'FOX', 'id': '43304946'}]",,,,
1427710497831407629,1427709312227368961,2021-08-17 22:14:42 Turkey Standard Time,2021-08-17,22:14:42,+0300,980751483837861894,sariyercumhuru,sarıyer cumhuriyeti,,"@iyiparti @yavuzagiraliog @FOXTurkiye Aha! 'İyi Polis'i, taktıkları ağızlığını çıkarıp tekrar piyasaya sürüyorlar. Demekki Yurt gezilerinde yedikleri tepki dayakları tırstırmış.",tr,[],[],[],0,0,0,[],[],https://twitter.com/sariyercumhuru/status/1427710497831407629,False,,0,,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}, {'screen_name': 'yavuzagiraliog', 'name': 'Yavuz Ağıralioğlu', 'id': '1283532661'}, {'screen_name': 'FOXTurkiye', 'name': 'FOX', 'id': '43304946'}]",,,,
1427708541918404610,1427706798249816064,2021-08-17 22:06:56 Turkey Standard Time,2021-08-17,22:06:56,+0300,991081597620416512,iyi_ado,IYITÜRK,,@iyiparti @AhatAndican Yarın Sn @yavuzagiraliog Vekiliminde bir programı var sanırım. Neden paylaşmıyorsunuz? @meral_aksener,tr,"[{'screen_name': 'yavuzagiraliog', 'name': 'yavuz ağıralioğlu', 'id': '1283532661'}, {'screen_name': 'meral_aksener', 'name': 'meral akşener', 'id': '590346965'}]",[],[],0,0,0,[],[],https://twitter.com/IYI_ADO/status/1427708541918404610,False,,0,,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}, {'screen_name': 'AhatAndican', 'name': 'Ahat Andican', 'id': '3066327118'}]",,,,
1427691278477758467,1427640038766956544,2021-08-17 20:58:20 Turkey Standard Time,2021-08-17,20:58:20,+0300,1224324220345372672,kayaerdal63,ERDAL KAYA,,@iyiparti İyi parti ailesi mazlumların sesi oluyor.Rabbim partimizi kuran GENEL BAŞKANIMIZ 'DAN ALLAH RAZI OLSUN. GENEL BAŞKANIMIZ MERAL AKŞENER iyi ki varsınız,tr,[],[],[],0,0,3,[],[],https://twitter.com/KayaErdal63/status/1427691278477758467,False,,0,,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}]",,,,
1427689870194003971,1427640038766956544,2021-08-17 20:52:44 Turkey Standard Time,2021-08-17,20:52:44,+0300,514130027,lutuf24,Lütfü FİDAN,,@iyiparti Allah hepsini kahretsin be.,tr,[],[],[],0,0,0,[],[],https://twitter.com/lutuf24/status/1427689870194003971,False,,0,,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}]",,,,
1427687125298909190,1427687125298909190,2021-08-17 20:41:50 Turkey Standard Time,2021-08-17,20:41:50,+0300,1412395744129130501,iyi_gazete,İYİ Online Gazete,,@iyiparti  @meral_aksener  @FOXhaber @iyi_gazete  https://t.co/O9Wd7A5SeG,und,"[{'screen_name': 'meral_aksener', 'name': 'meral akşener', 'id': '590346965'}, {'screen_name': 'foxhaber', 'name': 'fox haber', 'id': '281545467'}, {'screen_name': 'iyi_gazete', 'name': 'i̇yi̇ online gazete', 'id': '1412395744129130501'}]",[],['https://pbs.twimg.com/media/E9Ap33nXsAMTkKl.jpg'],0,0,0,[],[],https://twitter.com/iyi_gazete/status/1427687125298909190,False,,1,https://pbs.twimg.com/media/E9Ap33nXsAMTkKl.jpg,,,,,,,[],,,,
1427686854615257093,1427686854615257093,2021-08-17 20:40:45 Turkey Standard Time,2021-08-17,20:40:45,+0300,1412395744129130501,iyi_gazete,İYİ Online Gazete,,@iyiparti @meral_aksener @istanbulbld @iyi_gazete  https://t.co/LDOXOnTyDU,und,"[{'screen_name': 'meral_aksener', 'name': 'meral akşener', 'id': '590346965'}, {'screen_name': 'istanbulbld', 'name': 'i̇stanbul büyükşehir belediyesi', 'id': '239715983'}, {'screen_name': 'iyi_gazete', 'name': 'i̇yi̇ online gazete', 'id': '1412395744129130501'}]",[],['https://pbs.twimg.com/media/E9ApoJlXIAcYUW5.jpg'],0,0,0,[],[],https://twitter.com/iyi_gazete/status/1427686854615257093,False,,1,https://pbs.twimg.com/media/E9ApoJlXIAcYUW5.jpg,,,,,,,[],,,,
1427667011686047745,1427640038766956544,2021-08-17 19:21:55 Turkey Standard Time,2021-08-17,19:21:55,+0300,1052856463637536768,elvanzd83318968,Elvan Özdemir,,@iyiparti @iyipartiankara Bukadar  Geziyorsunuz  Görünüyorsun uz  Ozaman  Kolayı  Var  Milet  Vekili  MaslarInIzI  Bağış  Yapın  Birde  Melise  Gelin  Önerge  Verin  Bötün  Vekiller  ve  Bakanlar  MaslarInIzI  Bağış  yapın  Yada  MaşlarInIzI  Onbinteleye  İndirin  miletin  oylarıyla  Gine  secilirsiniz,tr,[],[],[],0,0,0,[],[],https://twitter.com/Elvanzd83318968/status/1427667011686047745,False,,0,,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}, {'screen_name': 'iyipartiankara', 'name': 'İYİ Parti Ankara İl Başkanlığı', 'id': '919885890171867136'}]",,,,
1427661960078925826,1427640038766956544,2021-08-17 19:01:50 Turkey Standard Time,2021-08-17,19:01:50,+0300,1401785896836505602,tufan65453695,ibo🇹🇷🇹🇷🇹🇷,,@iyiparti Yumruk mu atacaksınız?,tr,[],[],[],0,0,0,[],[],https://twitter.com/Tufan65453695/status/1427661960078925826,False,,0,,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}]",,,,
1427658537019322373,1427658537019322373,2021-08-17 18:48:14 Turkey Standard Time,2021-08-17,18:48:14,+0300,300237904,feridun_bahsi,Feridun BAHŞİ 𐱅𐰇𐰼𐰜,,"@iyiparti #Konyaaltı ilçe teşkilat Başkan ve yönetimi ile birlikte ANTALYA SERViSCiLER ODASI’nı ziyaret edip, sıkıntılarını dinledik. Çözüm önerileri üzerine istişarelerde bulunduk. @meral_aksener @iyipartitbmm @avkayaserap  https://t.co/qMo10KxkSb",tr,"[{'screen_name': 'meral_aksener', 'name': 'meral akşener', 'id': '590346965'}, {'screen_name': 'iyipartitbmm', 'name': 'i̇yi̇ parti tbmm', 'id': '1014873050431533057'}, {'screen_name': 'avkayaserap', 'name': 'serap kaya', 'id': '1262433899860426754'}]",[],"['https://pbs.twimg.com/media/E9AP3ijXIAUs4ri.jpg', 'https://pbs.twimg.com/media/E9AP3ikWEAEfb4k.jpg', 'https://pbs.twimg.com/media/E9AP3ieWYAQv3cs.jpg']",0,3,14,['konyaaltı'],[],https://twitter.com/feridun_bahsi/status/1427658537019322373,False,,1,https://pbs.twimg.com/media/E9AP3ijXIAUs4ri.jpg,,,,,,,[],,,,
1427652277788098560,1427597901052751873,2021-08-17 18:23:22 Turkey Standard Time,2021-08-17,18:23:22,+0300,1377244223146168322,arzukelleciolu1,Arzu Kellecioğlu,,"@iyiparti @iyi_doga @OnsenArzu @krtkulturtv İktidara talipsiniz Doğa ve çevre politikaları başkanınız Metin Lokumcu'nun adını yanlış olmasın diyerek önündeki kağıttan okudu, HES lere karşı değilmiş, evcil hayvan ticaretine karşı olup olmadıgindan ise hiç bahsetmedi. Politikalarınızı başka bir coğrafyada mı oluşturdunuz",tr,[],[],[],0,0,2,[],[],https://twitter.com/ArzuKelleciolu1/status/1427652277788098560,False,,0,,,,,,,,"[{'screen_name': 'iyiparti', 'name': 'İYİ Parti', 'id': '902503200728731649'}, {'screen_name': 'iyi_doga', 'name': 'İYİ Parti Doğa ve Çevre Politikaları Başkanlığı', 'id': '1329427337738412036'}, {'screen_name': 'OnsenArzu', 'name': 'Arzu ÖNŞEN', 'id': '1328630413443665920'}, {'screen_name': 'krtkulturtv', 'name': 'KRT TV', 'id': '1112109428'}]",,,,
